326.35, 238.68, 705.5, 2961.8, 217.07, 1145.47, 63.37, 2465.37, 329.18, 24.84, 562.33, 115.18, 2399.9, 1450.3, 1149.27, 6059.12, 788.7, 1059.91, 395.44, 2923.93, 3814.93, 389.55, 2993.13, 13.47, 4477.89, Starfleet Heavy Scout
940.75, 145.34, 636.51, 3108.02, 202.63, 1575.12, 118.9, 2942.14, 278.09, 23.71, 188.03, 67.9, 2508.39, 1545.98, 1864.91, 8127.36, 897.71, 1326.02, 422.24, 2810.48, 3151.84, 463.42, 3320.67, 11.5, 4762.93, Starfleet Heavy Scout
1120.25, 232.67, 599.86, 3788.55, 198.18, 1504.39, 86.91, 2821.03, 477.8, 20.82, 587.12, 134.85, 2625.12, 1717.67, 1225.32, 4815.68, 808.07, 1533.83, 371.6, 2619.37, 2947.26, 496.92, 4193.34, 9.59, 4155.55, Starfleet Heavy Scout
1067.43, 186.03, 652.41, 3703.65, 230.39, 1342.9, 61.51, 2908.56, 688.32, 20.56, 342.63, 153.21, 2397.11, 1600.44, 1161.68, 4977.89, 687.09, 1343.73, 369.02, 3426.58, 2974.05, 509.28, 3440.56, 9.07, 4166.0, Starfleet Heavy Scout
749.66, 247.07, 854.92, 3562.9, 186.84, 1565.89, 84.3, 3001.85, 609.23, 23.18, 490.3, 134.3, 3402.24, 1420.76, 1122.55, 5266.94, 848.54, 1460.03, 378.77, 3477.33, 2795.04, 267.03, 4311.51, 10.79, 5077.03, Starfleet Heavy Scout
723.08, 173.7, 818.83, 2822.98, 177.55, 1295.69, 60.79, 2825.04, 706.33, 26.08, 621.79, 89.79, 2221.26, 1515.3, 1806.07, 8550.3, 849.28, 1583.66, 405.57, 3033.37, 4849.54, 542.81, 5036.02, 8.63, 5050.58, Starfleet Heavy Scout
722.07, 243.83, 567.55, 2581.39, 218.58, 1193.25, 74.89, 1884.64, 575.71, 24.21, 928.16, 92.49, 1934.39, 1562.86, 1555.38, 6476.26, 883.64, 1788.15, 398.23, 5376.33, 3766.41, 378.94, 3197.61, 9.31, 4536.16, Starfleet Heavy Scout
376.96, 197.29, 512.23, 3476.38, 228.43, 1498.99, 80.74, 2033.16, 595.92, 21.4, 472.52, 135.88, 3905.94, 1637.36, 1913.33, 4563.78, 746.18, 2143.64, 427.44, 4022.13, 5864.19, 317.3, 3509.43, 8.68, 5275.94, Starfleet Heavy Scout
673.69, 155.66, 736.02, 3633.72, 181.14, 1099.8, 107.73, 2438.93, 318.92, 21.6, 955.08, 73.46, 3775.43, 1629.85, 1222.11, 8736.47, 662.44, 1591.36, 423.24, 4131.66, 2819.57, 348.62, 2826.5, 8.06, 4950.84, Starfleet Heavy Scout
1138.19, 151.99, 824.5, 2782.49, 185.47, 1344.07, 95.89, 2468.35, 517.29, 29.02, 508.34, 41.48, 1827.51, 1501.88, 1457.72, 6982.55, 763.44, 2042.6, 384.33, 3585.26, 5307.21, 308.6, 4417.73, 11.3, 4400.16, Starfleet Heavy Scout
1191.89, 198.6, 680.5, 3147.7, 198.91, 1304.31, 113.93, 1912.39, 609.48, 25.03, 980.33, 130.24, 3116.84, 1661.59, 1674.99, 8284.21, 660.66, 2136.88, 371.89, 5890.85, 4482.51, 519.67, 4445.09, 13.56, 4681.95, Starfleet Heavy Scout
385.71, 214.9, 490.63, 3528.63, 192.66, 1000.59, 109.76, 1845.59, 326.87, 23.01, 578.83, 179.48, 3545.36, 1668.52, 1552.23, 7974.21, 752.65, 2049.88, 391.83, 2508.4, 4076.81, 346.13, 3955.54, 14.12, 4313.85, Starfleet Heavy Scout
728.23, 208.01, 839.66, 2785.54, 185.6, 1392.78, 92.68, 2466.81, 279.56, 24.11, 767.34, 79.37, 3616.96, 1527.6, 2570.25, 7319.29, 859.56, 1835.24, 372.61, 3811.21, 4840.78, 549.31, 4542.25, 9.97, 5192.95, Starfleet Heavy Scout
536.6, 248.11, 746.75, 2488.56, 185.62, 986.18, 103.43, 2486.36, 351.85, 28.9, 595.47, 182.09, 2908.62, 1649.01, 1613.23, 7905.27, 766.91, 1222.75, 448.96, 2071.15, 3670.88, 556.02, 4893.25, 9.88, 4399.21, Starfleet Heavy Scout
985.56, 176.65, 672.37, 3198.54, 232.13, 1263.75, 72.14, 2883.02, 281.13, 28.18, 285.31, 61.14, 1878.74, 1457.03, 2023.88, 7809.27, 761.66, 2142.19, 449.84, 3143.82, 3899.23, 282.65, 2963.32, 10.29, 4332.23, Starfleet Heavy Scout
1197.54, 186.39, 712.81, 2527.05, 200.52, 1322.9, 102.17, 2179.02, 345.87, 23.46, 332.49, 167.9, 3078.86, 1448.2, 2574.45, 4959.33, 869.59, 1871.79, 372.13, 3788.78, 3482.7, 280.01, 4024.1, 11.34, 4903.0, Starfleet Heavy Scout
118.65, 175.68, 713.87, 3477.96, 212.12, 1418.56, 58.07, 2112.02, 602.88, 23.96, 551.78, 42.5, 1820.23, 1642.47, 1421.13, 6871.03, 712.79, 979.24, 392.43, 4997.71, 5364.79, 365.78, 4150.27, 9.74, 4347.53, Starfleet Heavy Scout
289.52, 237.49, 775.1, 3175.94, 175.55, 989.48, 58.74, 3259.3, 571.02, 25.84, 382.43, 165.02, 2626.32, 1542.23, 2661.14, 4771.23, 711.69, 2167.29, 376.43, 5787.65, 2387.58, 291.2, 4623.39, 14.11, 4886.59, Starfleet Heavy Scout
455.79, 192.67, 702.96, 2844.32, 213.85, 1595.19, 67.23, 1864.03, 473.79, 27.07, 390.18, 32.43, 2252.23, 1638.38, 1375.07, 6642.61, 917.74, 1121.85, 389.63, 3922.69, 5353.4, 401.16, 2931.13, 13.64, 4583.92, Starfleet Heavy Scout
1006.48, 187.77, 844.25, 2944.81, 216.86, 1002.29, 113.98, 2311.46, 615.68, 27.31, 524.63, 142.85, 2093.02, 1514.3, 1464.06, 8218.24, 725.26, 1309.14, 415.94, 4598.49, 4058.25, 445.68, 5132.61, 12.07, 4183.6, Starfleet Heavy Scout
529.77, 155.48, 501.25, 3276.63, 200.88, 1505.19, 114.9, 2488.65, 528.86, 25.36, 455.13, 51.48, 3188.63, 1655.42, 2393.93, 6760.84, 933.3, 1621.02, 375.55, 4227.79, 5604.83, 524.33, 3633.31, 11.22, 5262.01, Starfleet Heavy Scout
773.24, 191.46, 733.7, 3590.08, 204.11, 1163.01, 62.06, 1946.15, 435.32, 25.18, 466.51, 112.17, 3513.91, 1705.95, 1966.93, 4614.99, 741.5, 1130.29, 458.81, 4380.19, 4718.18, 334.05, 2832.14, 8.7, 4293.31, Starfleet Heavy Scout
1018.06, 222.07, 513.07, 3372.76, 220.62, 1031.68, 114.49, 2914.82, 715.93, 21.78, 710.14, 52.07, 2551.4, 1594.88, 1243.45, 7660.41, 794.39, 1110.81, 442.68, 2277.41, 2815.01, 308.6, 2958.39, 13.5, 5126.31, Starfleet Heavy Scout
929.53, 202.42, 707.46, 2886.05, 208.57, 1402.49, 60.87, 1829.77, 454.28, 21.97, 166.65, 140.9, 3672.87, 1575.62, 1803.02, 7084.85, 840.03, 1209.26, 371.35, 5216.97, 4901.64, 453.51, 4543.99, 12.43, 5076.93, Starfleet Heavy Scout
1223.24, 170.72, 736.95, 3385.05, 197.61, 990.44, 103.18, 1864.52, 616.96, 26.87, 517.31, 180.56, 2083.06, 1570.1, 1098.79, 7560.4, 928.76, 1070.66, 426.19, 5910.1, 3787.54, 538.68, 4999.95, 12.53, 4216.41, Starfleet Heavy Scout
1017.16, 144.8, 829.46, 2488.8, 207.2, 932.85, 115.62, 2479.06, 455.19, 28.72, 874.67, 175.82, 2107.83, 1475.53, 2123.69, 6722.43, 917.65, 1318.24, 434.48, 2578.3, 5841.74, 265.4, 3965.86, 13.86, 5203.28, Starfleet Heavy Scout
237.62, 226.17, 604.88, 3594.57, 205.53, 1100.67, 49.58, 3005.48, 281.08, 24.24, 172.61, 150.03, 1861.6, 1595.27, 2261.32, 4721.42, 684.66, 1888.34, 454.58, 5099.41, 3791.39, 375.07, 3627.02, 8.12, 4871.34, Starfleet Heavy Scout
815.32, 149.97, 732.27, 3472.4, 188.99, 915.31, 84.58, 2199.92, 599.9, 23.52, 706.16, 165.3, 3213.43, 1678.47, 2468.71, 4648.42, 843.44, 1402.63, 387.35, 3062.15, 4469.99, 484.79, 3494.79, 9.98, 4848.76, Starfleet Heavy Scout
359.19, 243.04, 497.9, 2676.03, 202.25, 1582.9, 64.58, 2802.09, 615.53, 28.11, 852.9, 115.24, 1909.02, 1449.65, 2139.6, 7792.57, 669.64, 1857.34, 409.24, 4403.31, 3372.5, 316.21, 4111.84, 13.96, 5176.01, Starfleet Heavy Scout
211.5, 159.79, 530.05, 3654.89, 186.52, 1079.4, 120.47, 2125.26, 453.01, 26.07, 181.28, 177.66, 2389.7, 1480.56, 2731.55, 4977.41, 848.98, 1106.8, 405.21, 5444.14, 6077.14, 345.41, 4371.93, 10.44, 5078.76, Starfleet Heavy Scout
469.49, 194.32, 742.76, 2445.49, 190.28, 1531.22, 123.27, 3151.56, 274.0, 24.78, 436.21, 49.64, 3614.9, 1601.48, 1836.53, 7112.35, 857.51, 1750.65, 415.47, 5623.79, 3335.91, 542.0, 4628.14, 11.59, 4917.51, Starfleet Heavy Scout
779.1, 235.29, 538.49, 2692.46, 217.3, 1438.06, 54.91, 1942.96, 533.55, 27.25, 267.35, 94.34, 3543.94, 1436.15, 2693.79, 7396.31, 746.92, 1850.95, 398.69, 5611.12, 5534.42, 334.85, 4159.35, 10.98, 5196.07, Starfleet Heavy Scout
975.1, 147.53, 685.31, 2996.58, 208.49, 1518.51, 100.27, 2998.33, 507.78, 28.17, 753.33, 51.69, 3135.46, 1456.84, 1623.68, 5648.73, 860.89, 1306.37, 387.29, 5925.11, 2642.97, 468.03, 3933.72, 10.72, 4170.37, Starfleet Heavy Scout
1042.78, 168.16, 563.61, 3794.27, 212.25, 1345.43, 84.45, 2330.94, 310.7, 21.01, 1008.8, 48.04, 2306.24, 1666.95, 1886.36, 6562.67, 788.77, 1973.4, 405.45, 5759.99, 5856.37, 274.1, 3410.71, 9.23, 4172.36, Starfleet Heavy Scout
548.52, 242.24, 732.54, 3424.93, 194.32, 1524.96, 47.31, 2726.53, 663.14, 24.71, 242.79, 80.73, 3950.92, 1727.5, 2304.72, 5412.95, 654.06, 1546.54, 455.48, 5741.89, 3008.79, 438.18, 2823.43, 11.86, 4681.25, Starfleet Heavy Scout
1166.49, 242.29, 793.04, 2771.48, 188.98, 1495.6, 58.27, 2276.88, 524.18, 20.86, 213.16, 54.88, 2934.59, 1484.55, 2758.98, 8341.04, 863.05, 1457.41, 411.46, 3034.0, 5279.37, 254.36, 3377.65, 8.8, 5210.21, Starfleet Heavy Scout
563.64, 142.99, 844.58, 3083.11, 193.2, 1041.38, 121.51, 3240.12, 495.42, 23.25, 181.84, 119.65, 3622.35, 1695.79, 1594.98, 6680.44, 930.41, 1348.03, 376.06, 3453.59, 3955.59, 325.54, 4541.22, 14.09, 4877.27, Starfleet Heavy Scout
260.28, 150.02, 595.68, 2639.97, 228.27, 919.18, 125.17, 3232.21, 373.11, 25.05, 1009.48, 93.17, 1807.74, 1582.5, 1411.64, 6752.39, 747.94, 1642.08, 437.41, 3207.16, 5900.52, 478.41, 4659.31, 11.04, 4459.69, Starfleet Heavy Scout
939.5, 169.74, 864.16, 2529.35, 185.71, 1077.55, 67.79, 3127.18, 537.87, 23.39, 825.84, 160.18, 3413.32, 1583.45, 1873.29, 5839.04, 727.75, 1160.29, 423.38, 5903.25, 5272.29, 565.72, 3656.41, 11.01, 4439.34, Starfleet Heavy Scout
142.85, 222.33, 576.45, 3080.64, 187.3, 1176.31, 89.98, 2315.3, 491.24, 21.51, 307.0, 100.56, 3267.74, 1491.73, 2539.29, 7479.06, 855.53, 2150.45, 413.46, 4333.35, 5367.66, 492.03, 4770.65, 12.08, 4952.2, Starfleet Heavy Scout
256.64, 150.06, 526.6, 2795.15, 213.77, 1307.23, 85.87, 2575.72, 687.96, 24.94, 995.49, 172.19, 1909.02, 1416.81, 1524.27, 7003.36, 714.92, 1199.37, 457.89, 4008.55, 3573.13, 388.8, 3993.3, 13.01, 4305.22, Starfleet Heavy Scout
984.08, 145.37, 548.09, 3002.43, 203.8, 1413.1, 52.84, 3088.8, 309.29, 21.13, 990.7, 90.84, 2391.01, 1437.79, 1557.33, 4590.75, 719.45, 1863.36, 395.09, 2541.75, 4880.2, 328.07, 4378.45, 11.17, 4579.81, Starfleet Heavy Scout
436.91, 210.55, 689.23, 3802.89, 195.92, 1388.4, 118.95, 2204.26, 516.1, 23.85, 393.61, 42.56, 3636.07, 1723.1, 1455.22, 7862.4, 725.63, 944.02, 423.44, 2258.85, 4445.65, 520.79, 4060.37, 12.11, 4752.1, Starfleet Heavy Scout
851.01, 149.23, 613.42, 3415.45, 212.45, 1572.46, 64.02, 2959.31, 671.03, 21.68, 815.04, 146.35, 3068.31, 1721.6, 1744.65, 6436.59, 804.45, 1526.13, 381.65, 2198.76, 4560.42, 407.5, 4770.82, 12.79, 4408.23, Starfleet Heavy Scout
359.41, 207.28, 632.61, 2548.4, 226.91, 1422.71, 116.54, 2970.5, 570.16, 23.02, 405.54, 28.48, 3058.91, 1745.88, 1631.45, 7465.58, 719.94, 1655.14, 444.93, 5769.25, 3405.97, 434.02, 5058.66, 8.8, 4935.68, Starfleet Heavy Scout
924.5, 160.71, 757.33, 3066.04, 220.11, 1486.61, 79.04, 1855.33, 601.5, 29.07, 316.78, 121.36, 3589.27, 1697.61, 2561.35, 5250.09, 770.44, 1096.46, 407.68, 5055.78, 5969.85, 257.87, 3821.29, 9.1, 4678.42, Starfleet Heavy Scout
1035.1, 249.23, 807.34, 3294.36, 201.07, 1038.82, 86.08, 3117.2, 289.92, 27.28, 232.29, 129.14, 3962.9, 1570.58, 1752.61, 6989.0, 889.09, 1565.54, 391.1, 5417.05, 3053.24, 336.41, 3357.58, 10.62, 4649.79, Starfleet Heavy Scout
943.18, 239.46, 736.05, 2544.07, 184.04, 1144.63, 91.61, 2144.91, 686.09, 22.34, 527.86, 182.02, 2402.16, 1675.39, 1166.37, 4745.22, 899.81, 2200.71, 443.61, 3771.95, 3131.52, 412.62, 4051.31, 10.39, 5172.92, Starfleet Heavy Scout
423.7, 152.38, 841.86, 3711.44, 182.25, 1051.03, 127.77, 2845.52, 584.12, 28.98, 971.53, 49.19, 3255.75, 1403.81, 1362.03, 5504.49, 874.91, 1441.29, 375.03, 2062.72, 4791.09, 417.05, 3084.58, 8.01, 5106.7, Starfleet Heavy Scout
305.9, 145.45, 873.14, 3090.25, 225.08, 1372.63, 52.53, 2890.09, 473.52, 28.06, 713.22, 56.46, 2320.18, 1586.78, 2749.28, 8217.73, 757.65, 1084.22, 457.83, 2101.69, 5509.14, 381.56, 4697.9, 10.63, 4172.19, Starfleet Heavy Scout
1075.61, 244.28, 828.0, 2776.09, 216.05, 1415.94, 95.43, 1854.93, 427.45, 27.08, 772.49, 95.12, 2062.03, 1494.53, 1810.35, 5267.49, 911.72, 1517.36, 384.55, 5278.12, 4515.7, 556.48, 4361.12, 10.4, 4281.29, Starfleet Heavy Scout
267.42, 228.91, 512.02, 3506.65, 184.38, 1277.89, 90.57, 2880.49, 547.7, 28.59, 920.69, 100.62, 2817.43, 1411.86, 2611.77, 5119.68, 722.02, 1854.58, 394.47, 5465.88, 3194.1, 277.58, 3374.22, 10.2, 4127.61, Starfleet Heavy Scout
1129.2, 212.2, 702.44, 2543.8, 228.36, 1373.26, 82.43, 2032.93, 655.22, 21.32, 718.57, 127.95, 3291.47, 1490.13, 1660.82, 6292.91, 836.59, 1142.5, 375.26, 3658.11, 4113.01, 513.63, 3581.52, 13.38, 4572.66, Starfleet Heavy Scout
562.54, 239.68, 518.34, 3150.53, 175.0, 1015.48, 49.6, 2954.62, 690.16, 22.68, 695.3, 142.78, 3609.36, 1482.94, 1844.51, 7731.44, 819.61, 1619.39, 455.89, 4772.96, 3577.79, 393.95, 3339.62, 11.53, 5128.16, Starfleet Heavy Scout
593.7, 210.74, 756.29, 2775.85, 209.42, 1191.26, 52.6, 2900.42, 736.77, 27.42, 287.95, 183.75, 1848.56, 1418.24, 1688.03, 5205.05, 681.67, 1403.49, 430.38, 3946.14, 3085.97, 327.59, 4880.58, 12.12, 5254.42, Starfleet Heavy Scout
1145.44, 205.54, 704.88, 3012.49, 223.51, 1051.02, 124.83, 3190.47, 376.18, 26.91, 586.47, 71.08, 2698.02, 1684.13, 2563.48, 5570.85, 716.48, 1358.21, 454.24, 4285.9, 2436.66, 456.6, 3633.91, 8.39, 4272.44, Starfleet Heavy Scout
592.03, 176.42, 660.09, 2519.32, 205.78, 1576.87, 99.32, 2576.44, 515.86, 25.01, 592.52, 136.79, 2879.03, 1550.3, 2619.66, 7505.06, 913.76, 1653.44, 427.25, 4244.51, 4201.23, 361.32, 4146.4, 9.23, 4617.7, Starfleet Heavy Scout
314.86, 161.96, 778.06, 3279.84, 221.12, 1393.69, 47.16, 2490.35, 582.44, 28.19, 340.64, 43.58, 2181.79, 1628.78, 1684.11, 7585.13, 914.78, 1851.15, 403.83, 5224.1, 5449.64, 331.8, 4449.71, 13.18, 4479.23, Starfleet Heavy Scout
586.49, 245.68, 537.55, 3697.96, 176.13, 1519.59, 71.07, 3016.78, 370.62, 28.31, 799.52, 45.31, 3545.22, 1488.77, 1162.73, 6478.82, 660.77, 2056.71, 433.89, 3850.01, 3053.59, 472.43, 3322.72, 13.72, 5236.43, Starfleet Heavy Scout
1108.69, 170.44, 537.02, 3098.59, 207.89, 1047.79, 102.93, 2203.66, 706.07, 21.67, 758.79, 76.24, 3970.95, 1594.35, 1846.39, 8545.5, 755.15, 1280.82, 460.85, 5440.07, 4573.18, 432.12, 3119.94, 9.72, 5229.55, Starfleet Heavy Scout
297.31, 159.02, 571.02, 2478.76, 178.7, 910.0, 88.2, 3031.21, 595.17, 28.41, 475.89, 27.62, 2099.86, 1666.28, 2218.6, 5325.92, 930.01, 951.56, 445.56, 2545.65, 4077.03, 448.87, 4903.73, 12.82, 4542.65, Starfleet Heavy Scout
1012.14, 234.11, 821.94, 3158.38, 210.96, 1379.7, 113.32, 1881.43, 465.77, 21.72, 272.4, 127.71, 2896.96, 1449.4, 2543.95, 8041.96, 814.6, 1667.39, 435.37, 4331.69, 4311.6, 306.36, 4006.1, 11.45, 4942.07, Starfleet Heavy Scout
594.92, 152.19, 569.75, 2686.58, 201.76, 1489.9, 104.38, 3068.86, 442.15, 25.27, 777.23, 162.13, 3264.34, 1443.92, 2225.71, 7347.35, 870.92, 2079.16, 381.39, 4040.56, 4151.34, 565.5, 3768.7, 8.77, 4634.08, Starfleet Heavy Scout
989.42, 221.61, 593.83, 3214.15, 182.58, 1236.99, 61.79, 2542.09, 273.23, 24.37, 549.26, 95.58, 2607.96, 1529.27, 2585.73, 6296.83, 874.98, 1709.49, 420.93, 2872.41, 3110.43, 441.53, 4423.85, 13.66, 4990.05, Starfleet Heavy Scout
530.38, 147.9, 596.7, 2579.39, 211.72, 1003.06, 70.7, 3278.73, 696.17, 24.78, 748.71, 45.17, 2736.53, 1551.84, 2492.15, 5380.15, 819.82, 1706.56, 455.83, 2713.5, 4601.51, 553.99, 3538.28, 8.01, 4433.26, Starfleet Heavy Scout
305.04, 144.69, 662.62, 2901.1, 216.86, 1177.47, 49.42, 2455.17, 388.16, 25.79, 457.21, 172.84, 2666.43, 1544.92, 1832.62, 5044.01, 669.32, 2073.06, 421.85, 4742.66, 4951.85, 405.0, 3431.25, 11.16, 4903.87, Starfleet Heavy Scout
940.8, 212.91, 794.39, 3021.73, 231.64, 1605.82, 116.96, 2423.74, 420.08, 29.25, 256.7, 136.8, 2847.56, 1666.89, 2361.03, 6698.1, 857.8, 1024.33, 371.82, 3739.52, 3622.88, 381.39, 4666.2, 8.84, 4170.37, Starfleet Heavy Scout
1037.66, 152.19, 850.22, 2884.17, 183.62, 951.95, 116.53, 1841.7, 532.57, 28.68, 218.94, 36.74, 2350.09, 1562.84, 2477.73, 4610.45, 660.24, 1932.02, 436.29, 4690.78, 4484.57, 411.1, 3362.9, 10.15, 4648.84, Starfleet Heavy Scout
878.2, 174.88, 674.18, 3497.71, 233.1, 1585.07, 81.09, 2565.2, 478.06, 27.67, 592.08, 173.79, 2370.27, 1669.18, 1275.52, 5529.15, 762.41, 1820.08, 367.22, 4690.94, 3429.1, 398.77, 3052.45, 10.06, 4637.15, Starfleet Heavy Scout
661.23, 191.6, 569.68, 2893.68, 201.4, 995.86, 116.36, 2136.17, 676.52, 29.27, 732.27, 31.62, 3489.8, 1721.45, 2685.01, 6316.41, 922.01, 2275.59, 402.73, 3224.26, 3883.11, 277.61, 4577.7, 11.6, 4975.88, Starfleet Heavy Scout
138.54, 194.7, 722.06, 3238.26, 193.59, 951.07, 52.39, 2073.91, 628.19, 26.81, 201.86, 124.35, 1876.26, 1411.16, 2579.81, 7337.3, 671.09, 2015.2, 457.27, 5908.47, 4057.62, 258.85, 3305.67, 13.01, 4940.13, Starfleet Heavy Scout
676.06, 245.17, 732.51, 3736.95, 224.78, 1514.92, 124.65, 2224.4, 657.32, 22.77, 937.19, 80.1, 2566.13, 1535.74, 2628.2, 5542.75, 776.7, 1337.07, 391.05, 4997.03, 3698.93, 560.05, 4928.45, 8.55, 4267.53, Starfleet Heavy Scout
980.16, 249.18, 738.11, 2904.52, 201.82, 1509.55, 47.23, 1973.72, 484.74, 26.9, 532.52, 150.88, 3912.75, 1599.7, 2405.68, 8043.16, 663.53, 1221.12, 417.12, 3602.09, 5099.55, 439.54, 3755.74, 12.35, 4149.0, Starfleet Heavy Scout
941.4, 228.56, 656.2, 3474.78, 175.52, 952.68, 114.92, 2531.86, 421.11, 24.8, 281.63, 51.8, 3713.1, 1599.85, 2482.18, 5467.6, 704.95, 1358.71, 437.17, 3832.08, 4496.37, 381.74, 4241.04, 8.17, 4180.36, Starfleet Heavy Scout
253.41, 218.83, 783.75, 3705.68, 215.95, 1270.57, 98.18, 2336.44, 690.98, 26.25, 824.6, 71.19, 3015.29, 1663.22, 2143.03, 7203.64, 744.31, 1823.68, 386.42, 4833.79, 3765.67, 348.97, 4231.95, 14.02, 5162.18, Starfleet Heavy Scout
1233.31, 168.47, 563.06, 2793.28, 211.11, 1605.47, 100.78, 1806.12, 385.36, 29.25, 869.16, 183.47, 2023.02, 1627.43, 1826.23, 4813.43, 899.89, 2228.96, 429.89, 4819.55, 3733.89, 400.2, 4133.75, 11.68, 4516.93, Starfleet Heavy Scout
1129.71, 249.25, 742.21, 3364.37, 178.21, 1406.66, 69.67, 2136.22, 596.34, 22.35, 657.94, 175.06, 2837.22, 1716.29, 1518.0, 5618.55, 925.04, 1532.64, 453.34, 3023.35, 5439.23, 471.09, 4152.42, 14.04, 4358.63, Starfleet Heavy Scout
856.97, 160.97, 679.08, 2681.56, 194.1, 1014.34, 120.76, 1824.8, 549.76, 23.28, 715.17, 124.14, 2808.89, 1674.57, 2600.27, 6467.91, 894.25, 1857.59, 413.38, 3639.22, 5061.87, 450.22, 4424.01, 12.67, 5133.72, Starfleet Heavy Scout
965.62, 175.05, 581.63, 3014.89, 215.64, 1551.69, 83.88, 3139.26, 392.85, 28.82, 961.39, 92.73, 2855.38, 1412.66, 1215.58, 4696.62, 682.13, 2223.38, 443.88, 2011.06, 2449.7, 423.99, 3890.66, 13.73, 4773.55, Starfleet Heavy Scout
244.02, 185.88, 774.18, 2856.88, 230.34, 1506.62, 76.12, 3068.73, 685.06, 23.9, 990.07, 102.37, 1950.13, 1635.98, 1810.53, 5919.98, 920.71, 2007.87, 395.02, 5466.2, 2786.06, 325.65, 4354.44, 13.97, 5013.29, Starfleet Heavy Scout
1204.51, 241.48, 713.93, 3380.5, 188.83, 1182.65, 105.1, 2861.29, 721.7, 22.93, 295.64, 155.61, 3701.48, 1714.67, 1245.01, 5080.26, 676.3, 1467.37, 420.8, 5267.45, 5760.95, 260.55, 3802.95, 10.0, 4636.06, Starfleet Heavy Scout
1006.42, 177.04, 568.26, 3514.43, 217.94, 1357.35, 85.33, 3173.85, 628.55, 21.44, 841.53, 85.41, 3020.46, 1739.85, 1393.88, 6899.82, 928.97, 1119.22, 449.73, 3750.54, 5672.15, 448.28, 3676.94, 10.31, 4518.06, Starfleet Heavy Scout
569.23, 144.58, 598.01, 3694.7, 216.31, 1055.42, 66.79, 2620.59, 684.01, 21.42, 292.99, 56.69, 3107.74, 1745.1, 2193.06, 4863.01, 859.64, 1650.4, 371.5, 5181.93, 2627.51, 381.21, 3261.99, 7.96, 4481.16, Starfleet Heavy Scout
294.8, 235.83, 601.24, 3202.29, 196.55, 906.05, 124.11, 3296.84, 479.38, 22.15, 564.78, 92.75, 1939.86, 1577.35, 1681.05, 7569.18, 869.9, 2150.91, 433.3, 5114.53, 5938.55, 349.93, 3005.28, 13.97, 4312.13, Starfleet Heavy Scout
1033.64, 198.19, 585.43, 2654.71, 211.99, 980.92, 112.46, 1954.67, 482.76, 25.8, 294.31, 82.4, 2645.0, 1562.66, 2000.04, 7161.6, 797.59, 1204.18, 391.62, 2672.66, 2311.81, 336.82, 3549.47, 9.92, 4969.69, Starfleet Heavy Scout
1008.09, 158.02, 584.13, 3314.25, 216.18, 1350.66, 51.7, 2322.09, 579.35, 29.4, 496.49, 32.96, 2512.31, 1708.99, 2722.89, 6130.65, 889.53, 1599.22, 368.35, 3942.21, 4423.64, 554.4, 3174.61, 10.24, 5236.81, Starfleet Heavy Scout
1011.7, 163.44, 730.02, 3123.19, 178.46, 1411.73, 120.18, 2681.04, 627.0, 21.67, 920.08, 120.23, 2823.01, 1479.22, 2198.08, 7388.54, 787.12, 2081.75, 439.46, 5848.06, 2603.25, 446.46, 3972.71, 13.54, 4879.12, Starfleet Heavy Scout
315.71, 248.25, 828.92, 2856.29, 206.52, 1145.98, 106.73, 2148.6, 708.99, 27.32, 417.86, 156.83, 3589.36, 1648.33, 2557.36, 4876.03, 741.85, 1039.04, 427.61, 2975.43, 3415.24, 310.77, 4053.75, 12.28, 4918.76, Starfleet Heavy Scout
459.71, 215.42, 679.99, 2762.44, 233.42, 1292.37, 120.96, 3230.74, 428.02, 22.71, 1013.53, 168.85, 2625.3, 1446.49, 2658.4, 6394.32, 897.09, 2159.89, 449.81, 4167.39, 2283.42, 375.94, 3991.19, 10.24, 4654.62, Starfleet Heavy Scout
719.17, 238.57, 748.08, 2975.06, 226.43, 1585.36, 115.4, 2823.42, 455.96, 28.4, 811.69, 184.53, 2028.22, 1676.85, 1770.49, 5049.19, 758.16, 1909.66, 390.46, 3618.05, 2746.95, 436.31, 3474.41, 11.82, 5042.11, Starfleet Heavy Scout
606.1, 247.54, 807.91, 2630.53, 193.48, 1523.37, 60.45, 1826.1, 356.82, 27.18, 954.39, 141.34, 3547.97, 1608.2, 2403.48, 7810.51, 736.54, 2002.95, 370.13, 5011.08, 3120.07, 419.8, 4401.28, 11.09, 4867.72, Starfleet Heavy Scout
493.84, 160.3, 640.42, 2929.77, 205.15, 1217.19, 75.31, 2999.92, 446.22, 22.77, 533.94, 44.44, 1920.09, 1551.49, 2405.28, 6298.77, 654.35, 1888.0, 411.32, 2480.42, 3837.7, 523.77, 4376.76, 14.11, 4429.84, Starfleet Heavy Scout
1171.99, 143.21, 790.81, 2951.2, 232.9, 1026.36, 107.4, 2058.47, 629.15, 24.85, 843.87, 25.42, 2878.32, 1609.79, 1380.04, 4690.31, 674.7, 1695.38, 441.95, 2517.66, 4972.53, 437.8, 3925.51, 9.67, 4329.2, Starfleet Heavy Scout
